,x0,x1,x2,x3,x4,y,x3_2,y_nonlin,y_noisy,y_nonlin_noisy,x1_l,x2_e,y_nonlin_2,x1_s,y_nonlin_2_noisy,y_l,y_l_noisy,y_abs,y_abs_l,y_abs_l_noisy
600,-0.3671591825927152,-0.0161318095939338,-0.24137230902285195,-0.8854769622957939,1.2579482071761001,27.32862273862841,0.7840694507565867,108.66439782062346,42.08059670110956,123.41637178310461,-4.126962205045023,0.24599940279536855,-203.3625347535762,0.12701106091177178,-188.61056079109505,3.307934604913433,18.059908567394583,166.87584987281988,255.86250610061882,270.61448006309996
601,-0.6800751353339806,-0.6781694994995577,0.658216504728212,-0.3587076481004635,-1.30713164898254,-141.40253816484534,0.12867117680576598,-117.65876310571112,-129.05561878636482,-105.3118437272306,-0.3883580230244651,0.12688630107767,-122.29846320644066,0.8235104732178928,-109.95154382796014,4.951610703547799,17.29853008202832,231.9628446473264,272.3288603229167,284.67577970139723
602,0.005667715593328805,-0.46815556534959285,1.1090596833682984,-0.33285267920374356,0.5726089478624037,54.55909868955033,0.11079090605311022,76.17221143976727,57.52082131473416,79.13393406495109,-0.7589546337055102,0.15653902697166752,1.196834595967701,0.6842189454769525,4.158557221151525,3.9992844937790775,6.961007118962901,164.0098095670361,254.99631202342664,257.95803464861046
603,0.7143606443878283,2.0699103468806963,0.1993623633766452,-0.339782753411108,1.8508532096235077,326.6254247185048,0.11545231951563381,348.80324332332566,345.3199529355483,367.4977715403692,0.7275052956536889,1.9810281661461735,333.875908646848,1.4387183000437216,352.57043686389153,5.788814024164477,24.483342241208014,359.73201390000577,294.2679674204619,312.9624956375054
604,-1.840472203794257,0.8699936046254377,0.7208202999883573,0.571634859766268,0.26098544728113277,104.1061514812685,0.3267664129000009,92.17682459147014,133.3720289576374,121.44270206783904,-0.1392694183657704,0.5967238970960337,2.5050564856559134,0.9327344770219645,31.77093396202482,4.64541106591414,33.911288542283046,228.13265827896834,271.49636471556107,300.76224219193
605,0.027401764997259836,-0.6534807417209053,1.3729874417119912,-1.940562236550408,0.1965229421666339,-50.1707093182421,3.765781793925522,227.8269018740822,-55.83344672536155,222.16416446696277,-0.42544221579217656,0.13005795725470765,179.96441497398493,0.8083815570143256,174.3016775668655,3.915431376690857,-1.7473060304285868,246.41556720991693,275.3509704137678,269.6882330066484
606,0.1686059412690629,-2.1735859099064916,-0.3032463207255576,0.3945249314013935,-0.22423487355009175,-175.6744755113723,0.15564992149727425,-187.31181840065992,-181.6242081713614,-193.26155106064903,0.7763782967325141,0.028442229869322228,73.12556621980931,1.4743086209835754,67.1758335598202,5.1686327115116715,-0.7810999484774435,245.47693303980088,275.16014918577304,269.2104165257839
607,-0.13857293655196234,-1.4959926955015623,-0.006576323969119729,0.5725309407527399,-0.5959092291464796,-131.4488925985807,0.3277916781192174,-143.37192598277989,-122.57936631579975,-134.50239969999893,0.4027899968542437,0.05600652615127408,16.173104244210712,1.2231078020769723,25.042630526991662,4.878618126633601,13.74814440941455,207.23320318795862,266.6922372296637,275.56176351244466
608,-0.30516709205153797,-0.3130382261573285,0.3599691968359678,1.2734807875814746,1.0868824056089101,130.5597724718751,1.6217533163391329,147.5266659016188,127.68204715693409,144.64894058667778,-1.161429967600863,0.1828054900572341,68.2435067692293,0.5594981913798547,65.36578145428828,4.871831148504988,1.9941058335639763,202.62447652999413,265.5677198305077,262.6899945155667
609,0.8849510601188636,0.9435104491742694,1.0348535669672099,0.5433580875000152,-0.08803754209940404,193.2721156550878,0.2952380112516742,181.1843781970041,202.0402272469808,189.9524897888971,-0.058147839328372614,0.6422459737772495,77.74606529064833,0.9713446603416676,86.51417688254135,5.264099121566985,14.03221071346,205.46382076977054,266.2634981894266,275.0316097813196
610,0.3356687733904108,0.10623267950119422,1.4271435542644069,0.3242486439763643,0.011644243481012305,123.14574114911495,0.10513718312051107,112.47122479022178,131.58413356363934,120.90961720474617,-2.2421235009255867,0.27802015119134676,-142.29310947362268,0.3259335507449244,-133.85471705909828,4.81336854133855,13.251760955862942,123.14574114911495,240.66842706692748,249.10681948145188
611,-0.708739152397411,-0.34937232623849807,0.052536755851296316,1.2135115384513167,-0.6682447327402176,-26.954507421547547,1.4726102539544814,-14.331920422201847,-31.989742059144394,-19.367155059798694,-1.0516170880866786,0.17628263569655928,-65.46464032382237,0.5910772591112756,-70.49987496141921,3.2941505346334328,-1.7410841029634154,170.82439213070512,257.0318041113821,251.99656947378523
612,2.370466723779533,1.8787909105292202,1.7176036602907876,0.5258934836727946,-1.4539167436582332,261.4287334702827,0.2765639561695079,249.28207482589602,272.6439934716808,260.49733482729414,0.6306284372460879,1.6363964692028046,142.2576923299149,1.3706899396031256,153.47295233131302,5.566161716611644,16.781421718009774,462.7715217544749,306.8616729377824,318.0769329391805
613,-0.888208535097751,1.3878969396710479,1.2477044295149133,-0.3557682021929592,0.08505498499586991,149.67229716100618,0.12657101369161028,173.17055613105038,158.1637093395967,181.66196830964088,0.32778960837041565,1.001603863366411,72.77704572445967,1.1780903783967713,81.26845790305018,5.008448218595961,13.499860397186467,244.1913881971188,274.89761478433513,283.38902696292564
614,0.13576213183644423,0.4899771613964778,1.125208258209735,-1.286268650146442,0.4200263495622725,81.60955090172153,1.65448704034955,224.87519571597844,79.20055283091413,222.46619764517104,-0.7133964983586596,0.4080697351395287,87.44938784372562,0.6999836865216773,85.04038977291822,4.4019463004850214,1.9929482296776242,206.93659399010082,266.6206218558275,264.2116237850201
615,0.8205387085089341,0.8798657024473486,0.5604587281573906,-0.7907408202966493,-0.049607379552026806,98.1063829627341,0.6252710448834178,167.09064220782813,110.05915391034301,179.04341315543704,-0.12798599401139202,0.6026439875568171,86.44760099218122,0.9380115683973992,98.40037193979013,4.586052430333668,16.538823377942578,182.02166104171502,260.2062848353794,272.1590557829883
616,-0.16791481017259566,2.934824932429358,-0.9666592375304583,2.376426470547021,-1.9770355565935462,172.8234750042423,5.64740276991657,332.17657265047774,204.34691503781372,363.70001268404917,1.0766478032657205,4.704552097191245,483.3008647599498,1.713133074932989,514.8243047935212,5.152270697862077,36.67571073143349,561.5499836875438,316.53503941800307,348.0584794515745
617,-0.10951658536562683,-0.572803017891634,2.387589888178068,-0.4073540086528998,0.19142705241500338,80.57555152455072,0.16593728836558674,108.50474931517117,88.82054694210106,116.74974473272151,-0.5572133946840184,0.14098562008585375,-10.630005628192453,0.7568375108909666,-2.3850102106421076,4.389195272537532,12.634190690087877,221.881657784434,270.10720833476205,278.3522037523124
618,0.6570032554373876,-0.07331697380711727,0.15622039522688266,0.2863322461911436,-0.05154591335703777,44.85984296089008,0.08198615520886568,34.90465539312883,31.336981366436273,21.381793798675023,-2.612963130633323,0.2323265544015692,-169.9230282733551,0.2707710726926295,-183.44588986780892,3.803543028437029,-9.719318566016774,64.05993443065236,207.99095603095103,194.4680944364972
619,-0.14574678355800377,-0.6375536486278315,0.08296322781572951,-0.2833871259389145,0.25910121658061064,-38.77338913474897,0.0803082631479182,-21.05513576134174,-41.20815655989981,-23.48990318649259,-0.45011685078004093,0.13214598642548112,-3.0007286055382174,0.7984695665007099,-5.435496030689066,3.6577341642859995,1.2229667391351513,103.54810394785294,232.00181385875948,229.56704643360862
620,1.6186502692794702,0.29748669595937755,-0.02491706005177986,0.10494080254382507,-3.694002061503794,-162.9915175466881,0.011012572038542083,-167.56744629625788,-167.02883224372587,-171.60476099329566,-1.2123857744606747,0.3366176154339735,-272.3888501438741,0.5454234098013924,-276.4261648409119,5.093698159861785,1.0563834628240016,351.2361508807693,293.07293958865966,289.03562489162186
621,-1.392342626729584,2.276480653060485,-1.2754864636020617,0.9022317844748922,1.4649621454650212,227.37041255281065,0.8140221929167483,223.07308038944132,220.02711377964496,215.72978161627563,0.8226306772107863,2.435583338576043,302.39379443220247,1.508801064773115,295.0504956590368,5.426580460946181,-1.9167183122194906,457.92935144751704,306.3357458867168,298.9924471135511
622,0.20167714740858347,0.7802692961230989,-0.7668919732223698,-1.2964740241558086,-0.9641735497405367,-90.04768311212827,1.6808448953107562,54.99922309418838,-83.75996199668913,61.286944209627514,-0.24811616744419332,0.5455149516574178,40.7505054483197,0.883328532383676,47.03822656375883,4.500339342386233,10.788060457825367,252.0056194492351,276.4725693332261,282.7602904486652
623,-0.23560604180025158,1.702556912705445,1.5601641508118798,-0.33819258696620674,0.16692896286790107,220.81764810475465,0.11437422587889531,242.86547631208566,240.6762683453513,262.72409655268234,0.5321311873846737,1.3719904266041134,136.5022202919793,1.3048206438838423,156.36084053257596,5.397337239219532,25.255957479816182,269.6464180841138,279.8555769060213,299.71419714661795
624,1.886066778161389,0.13460795466972422,1.381751779228129,0.9773828367069838,0.7531275105672526,258.44664387730376,0.9552772094893905,257.3697176479038,261.0730124899731,259.9960862605732,-2.005388764931401,0.2860220404988941,22.60655591365135,0.36688956740376827,25.232924526320716,5.554689265979494,8.18105787864886,258.4466438773037,277.73446329897473,280.3608319116441
625,0.6869722636464838,-1.1610418813626378,-0.024230314747475477,-2.098250491690751,-1.310550906255684,-256.62266887280884,4.402655125880478,60.08382877606019,-266.193689842157,50.51280780671199,0.1493177755902176,0.07828993389036935,173.36681685677,1.0775165341481483,163.7957958874218,5.547606791509467,-4.023414177838727,322.91664166486225,288.86971072872507,279.2986897593769
626,1.1732685195264123,-0.41634166616167106,-0.908637022761724,-1.727577252992265,-0.7490560467859672,-169.446450152439,2.9845231650563004,60.11430764971527,-163.7458791308244,65.81487867132988,-0.8762490429251121,0.16486372963954965,79.82234453988423,0.6452454309498604,85.52291556149883,5.13253694860045,10.83310797021506,268.51115741211834,279.64462338465336,285.345194406268
627,-0.46607840505443454,-0.0360505630767841,-1.395316802334785,1.20802418977859,0.2838123591461761,-4.954787484136471,1.4593224430902187,7.287782144391482,-16.608845616687674,-4.366275988159719,-3.3228327960448905,0.24114787988374636,-175.36341513175046,0.1898698582629273,-187.01747326430166,1.600354277686901,-10.0537038548643,181.96130853184013,260.18970369959203,248.53564556704083
628,-2.212775924548304,-1.9699746031375518,-1.0579522153797094,-1.356506589628312,-1.3271208138697752,-441.2874808868925,1.8401101277050336,-285.55698048767243,-432.00414384463727,-276.2736434454172,0.6780206508584478,0.034865099506655235,-9.16283386465335,1.403557837475019,0.12050317760191476,6.0896965471599644,15.373033589415229,461.2874808868926,306.70107257143746,315.9844096136927
629,0.2601092455107867,-0.004316764354211529,-0.03250338642158977,0.5872640186687814,-1.2558442623792514,-41.67972877758069,0.3448790276230069,-53.4880684324855,-39.01136245699128,-50.819702111896085,-5.445249149441489,0.2489231348701828,-485.96549695411767,0.06570208789841864,-483.29713063352824,3.7300148901681975,6.398381210757611,136.42790067915934,245.78981374627466,248.45818006686406
630,-0.6931861616335512,1.7136620402726797,-0.19228145333817845,1.3015212574046044,0.6002030657789634,222.26588944995896,1.6939575834760627,241.3843233562053,217.23122592495227,236.3496598311986,0.5386326246968945,1.387311468923439,229.3939926928123,1.3090691503021068,224.3593291678056,5.403874365426586,0.3692108404199006,289.5910318958449,283.4234846410793,278.3888211160726
631,-1.363152310900666,-0.8599375545841174,-1.0880329572802148,-0.1385464850439204,-0.43218097444313175,-201.65995289602523,0.019195128518025257,-193.9752091228416,-209.18596126224392,-201.50121748906028,-0.15089550331958693,0.10579712691875688,-71.66178741965585,0.9273281806265339,-79.18779578587456,5.3065828773838915,-2.2194254888348075,221.65995289602523,270.0572231920979,262.5312148258792
632,-2.0663255747941944,-0.4880960995855877,-0.4478202538690492,-0.990660727181995,0.215745701613153,-157.09989419120433,0.9814086763807592,-61.02601915528351,-152.53870507712534,-56.46483004120453,-0.7172429671359447,0.15344847121763017,-47.647474153088694,0.6986387475552639,-43.08628503900972,5.056881871748963,9.618070985827945,206.97701151074503,266.63038657973016,271.1915756938091
633,-0.6640776887467655,-1.265015240210008,0.156746967606557,0.8834652830767751,-0.1341606779205026,-74.28143678768248,0.7805109064019263,-79.2970949086345,-62.17955143615855,-67.19520955711057,0.2350841697037562,0.07055874869678862,39.47885861542255,1.1247289629995345,51.580743966946486,4.307861079157996,16.409746430681928,197.16465898443533,264.2019606016451,276.30384595316906
634,1.0233301437205569,-0.6226424221434256,-0.4114256926909638,-0.768334812299067,-1.3683252940940431,-160.96556262318725,0.5903383837906425,-94.77468789030203,-147.05846386161377,-80.86758912872855,-0.4737828862200022,0.13413120942948334,-53.288115754967876,0.7890769431072141,-39.381016993394404,5.081190445354901,18.98828920692837,249.9261602159108,276.0582757549395,289.96537451651295
635,-0.18684696951579366,0.8872920408526943,-0.620311458962385,0.561677710154001,-0.6589135552452479,25.182250469378843,0.315481850083842,13.188255606921231,26.978532842821927,14.984537980364316,-0.1195811052558038,0.6071360850192136,-3.8446860011376813,0.9419618043491436,-2.048403627694598,3.226139399895656,5.022421773338739,195.51882847013331,263.78283420490607,265.57911657834916
636,0.5799542598868708,-0.8963459422797401,1.2904179583696513,0.052606196145668555,0.09454858882178009,34.08464515269833,0.0027674118729165533,31.656634696518562,37.32786626341843,34.899855807238666,-0.10942884422884847,0.10201450158518491,32.689116538916274,0.9467554817796092,35.932337649636374,3.528846994101861,6.772068104821962,181.54841030625948,260.07611707954976,263.3193381902699
637,-0.57869151508753,1.7997296033896155,0.7969951112732205,0.2403587575629478,0.3381261517030489,216.3847502335279,0.05777233233720392,207.48963459068975,214.65856313307822,205.76344749024005,0.5876364332788113,1.5120029703456417,146.10907378587987,1.3415400118481802,144.38288668543018,5.377058074218977,3.6508709737692957,255.38185487972126,277.1379947592334,275.4118076587837
638,-0.8995505033272637,-0.8768708618070304,-1.5256425580297188,0.6804757430641569,0.06774759155046027,-136.3715168941159,0.4630472368987165,-146.96404426300407,-145.54319165935846,-156.13571902824663,-0.13139554738726103,0.1040207143816774,1.7068077073539882,0.9364138304227626,-7.464867057888565,4.915382903178971,-4.256291862063582,232.05527513341198,272.34877990867597,263.17710514343344
